4.886977395479095598e+00,9.493237357094383100e+00
4.888977795559111605e+00,9.491938155141657063e+00
4.890978195639127613e+00,9.490637690357941025e+00
4.892978595719143620e+00,9.489335916276804284e+00
4.894978995799159627e+00,9.488032786298928656e+00
4.896979395879175634e+00,9.486728253699531876e+00
4.898979795959191641e+00,9.485422271654529780e+00
4.900980196039207648e+00,9.484114793215175254e+00
4.902980596119223655e+00,9.482805771303185693e+00
4.904980996199239662e+00,9.481495158753098451e+00
4.906981396279255669e+00,9.480182908251702401e+00
4.908981796359271677e+00,9.478868972385935621e+00
4.910982196439287684e+00,9.477553303630084969e+00
4.912982596519303691e+00,9.476235854330198549e+00
4.914982996599319698e+00,9.474916576731523321e+00
4.916983396679335705e+00,9.473595422947717282e+00
4.918983796759351712e+00,9.472272344991921500e+00
4.920984196839367719e+00,9.470947294752811274e+00
4.922984596919383726e+00,9.469620224021888077e+00
4.924984996999399733e+00,9.468291084446985195e+00
4.926985397079415741e+00,9.466959827596859611e+00
4.928985797159431748e+00,9.465626404898513258e+00
4.930986197239447755e+00,9.464290767678113170e+00
4.932986597319463762e+00,9.462952867148707981e+00
4.934986997399479769e+00,9.461612654413123380e+00
4.936987397479495776e+00,9.460270080453701880e+00
4.938987797559511783e+00,9.458925096152510648e+00
4.940988197639527790e+00,9.457577652271099922e+00
4.942988597719543797e+00,9.456227699463575220e+00
4.944988997799559804e+00,9.454875188265072339e+00
4.946989397879575812e+00,9.453520069115194602e+00
4.948989797959591819e+00,9.452162292329274962e+00
4.950990198039607826e+00,9.450801808125667947e+00
4.952990598119623833e+00,9.449438566593039823e+00
4.954990998199639840e+00,9.448072517732162723e+00
4.956991398279655847e+00,9.446703611423313163e+00
4.958991798359671854e+00,9.445331797441060218e+00
4.960992198439687861e+00,9.443957025449609688e+00
4.962992598519703868e+00,9.442579245007568289e+00
4.964992998599719876e+00,9.441198405565570440e+00
4.966993398679735883e+00,9.439814456469321158e+00
4.968993798759751890e+00,9.438427346940969187e+00
4.970994198839767897e+00,9.437037026125409511e+00
4.972994598919783904e+00,9.435643443039548828e+00
4.974994998999799911e+00,9.434246546600952854e+00
4.976995399079815918e+00,9.432846285613731396e+00
4.978995799159831925e+00,9.431442608791913429e+00
4.980996199239847932e+00,9.430035464737722251e+00
4.982996599319863940e+00,9.428624801947341538e+00
4.984996999399879947e+00,9.427210568811478453e+00
4.986997399479895954e+00,9.425792713613951435e+00
4.988997799559911961e+00,9.424371184553960390e+00
4.990998199639927968e+00,9.422945929706896706e+00
4.992998599719943975e+00,9.421516897060152829e+00
4.994998999799959982e+00,9.420084034476753132e+00
4.996999399879975989e+00,9.418647289757346996e+00
4.998999799959991996e+00,9.417206610566124070e+00
5.001000200040008004e+00,9.415761944478385104e+00
5.003000600120024011e+00,9.414313238970647646e+00
5.005001000200040018e+00,9.412860441416551538e+00
5.007001400280056025e+00,9.411403499096262948e+00
5.009001800360072032e+00,9.409942359186365124e+00
5.011002200440088039e+00,9.408476968764082571e+00
5.013002600520104046e+00,9.407007274809805253e+00
5.015003000600120053e+00,9.405533224207269782e+00
5.017003400680136060e+00,9.404054763741244827e+00
5.019003800760152068e+00,9.402571840103977507e+00
5.021004200840168075e+00,9.401084399879191977e+00
5.023004600920184082e+00,9.399592389570505802e+00
5.025005001000200089e+00,9.398095755585528011e+00
5.027005401080216096e+00,9.396594444217832631e+00
5.029005801160232103e+00,9.395088401690548707e+00
5.031006201240248110e+00,9.393577574117422557e+00
5.033006601320264117e+00,9.392061907523375552e+00
5.035007001400280124e+00,9.390541347839628017e+00
5.037007401480296132e+00,9.389015840913611299e+00
5.039007801560312139e+00,9.387485332489523771e+00
5.041008201640328146e+00,9.385949768222170420e+00
5.043008601720344153e+00,9.384409093683750314e+00
5.045009001800360160e+00,9.382863254342733939e+00
5.047009401880376167e+00,9.381312195590153280e+00
5.049009801960392174e+00,9.379755862725343007e+00
5.051010202040408181e+00,9.378194200950682458e+00
5.053010602120424188e+00,9.376627155396883850e+00
5.055011002200440196e+00,9.375054671084987135e+00
5.057011402280456203e+00,9.373476692972106505e+00
5.059011802360472210e+00,9.371893165911512114e+00
5.061012202440488217e+00,9.370304034678735405e+00
5.063012602520504224e+00,9.368709243969574274e+00
5.065013002600520231e+00,9.367108738380032662e+00
5.067013402680536238e+00,9.365502462431482655e+00
5.069013802760552245e+00,9.363890360571440752e+00
5.071014202840568252e+00,9.362272377137276891e+00
5.073014602920584259e+00,9.360648456415209040e+00
5.075015003000600267e+00,9.359018542587609346e+00
5.077015403080616274e+00,9.357382579768122710e+00
5.079015803160632281e+00,9.355740511984233621e+00
5.081016203240648288e+00,9.354092283190404089e+00
5.083016603320664295e+00,9.352437837252812969e+00
5.085017003400680302e+00,9.350777117965552776e+00
5.087017403480696309e+00,9.349110069041259408e+00
5.089017803560712316e+00,9.347436634120571242e+00
5.091018203640728323e+00,9.345756756761891992e+00
5.093018603720744331e+00,9.344070380455825386e+00
5.095019003800760338e+00,9.342377448605208912e+00
5.097019403880776345e+00,9.340677904550314992e+00
5.099019803960792352e+00,9.338971691558352717e+00
5.101020204040808359e+00,9.337258752809526996e+00
5.103020604120824366e+00,9.335539031432254831e+00
5.105021004200840373e+00,9.333812470464781796e+00
5.107021404280856380e+00,9.332079012885083458e+00
5.109021804360872387e+00,9.330338601596187331e+00
5.111022204440888395e+00,9.328591179437756509e+00
5.113022604520904402e+00,9.326836689170376005e+00
5.115023004600920409e+00,9.325075073504585532e+00
5.117023404680936416e+00,9.323306275066430615e+00
5.119023804760952423e+00,9.321530236424983684e+00
5.121024204840968430e+00,9.319746900071242734e+00
5.123024604920984437e+00,9.317956208453844980e+00
5.125025005001000444e+00,9.316158103940448854e+00
5.127025405081016451e+00,9.314352528836773004e+00
5.129025805161032459e+00,9.312539425396723303e+00
5.131026205241048466e+00,9.310718735799520474e+00
5.133026605321064473e+00,9.308890402172472989e+00
5.135027005401080480e+00,9.307054366576657856e+00
5.137027405481096487e+00,9.305210571028878164e+00
5.139027805561112494e+00,9.303358957463174761e+00
5.141028205641128501e+00,9.301499467774585028e+00
5.143028605721144508e+00,9.299632043801370429e+00
5.145029005801160515e+00,9.297756627321389189e+00
5.147029405881176523e+00,9.295873160048948591e+00
5.149029805961192530e+00,9.293981583663288859e+00
5.151030206041208537e+00,9.292081839778225216e+00
5.153030606121224544e+00,9.290173869958149311e+00
5.155031006201240551e+00,9.288257615717776972e+00
5.157031406281256558e+00,9.286333018520274152e+00
5.159031806361272565e+00,9.284400019778608737e+00
5.161032206441288572e+00,9.282458560859653929e+00
5.163032606521304579e+00,9.280508583087392793e+00
5.165033006601320587e+00,9.278550027726680582e+00
5.167033406681336594e+00,9.276582836006713961e+00
5.169033806761352601e+00,9.274606949103549880e+00
5.171034206841368608e+00,9.272622308169859551e+00
5.173034606921384615e+00,9.270628854290867693e+00
5.175035007001400622e+00,9.268626528523068231e+00
5.177035407081416629e+00,9.266615271888328564e+00
5.179035807161432636e+00,9.264595025347718504e+00
5.181036207241448643e+00,9.262565729844594031e+00
5.183036607321464651e+00,9.260527326278385374e+00
5.185037007401480658e+00,9.258479755518338905e+00
5.187037407481496665e+00,9.256422958378589527e+00
5.189037807561512672e+00,9.254356875662425708e+00
5.191038207641528679e+00,9.252281448116221441e+00
5.193038607721544686e+00,9.250196616485316881e+00
5.195039007801560693e+00,9.248102321448849139e+00
5.197039407881576700e+00,9.245998503688557690e+00
5.199039807961592707e+00,9.243885103829990513e+00
5.201040208041608714e+00,9.241762062488959373e+00
5.203040608121624722e+00,9.239629320259169276e+00
5.205041008201640729e+00,9.237486817681297424e+00
5.207041408281656736e+00,9.235334495301978919e+00
5.209041808361672743e+00,9.233172293625527161e+00
5.211042208441688750e+00,9.231000153140081821e+00
5.213042608521704757e+00,9.228818014324032148e+00
5.215043008601720764e+00,9.226625817615062175e+00
5.217043408681736771e+00,9.224423503447027883e+00
5.219043808761752778e+00,9.222211012239176497e+00
5.221044208841768786e+00,9.219988284383482835e+00
5.223044608921784793e+00,9.217755260269738571e+00
5.225045009001800800e+00,9.215511880262777566e+00
5.227045409081816807e+00,9.213258084715768348e+00
5.229045809161832814e+00,9.210993813987546019e+00
5.231046209241848821e+00,9.208719008409525841e+00
5.233046609321864828e+00,9.206433608308776328e+00
5.235047009401879947e+00,9.204137554005001221e+00
5.237047409481895954e+00,9.201830785826279779e+00
5.239047809561911961e+00,9.199513244078072915e+00
5.241048209641927969e+00,9.197184869066155954e+00
5.243048609721943976e+00,9.194845601112190181e+00
5.245049009801959983e+00,9.192495380511310543e+00
5.247049409881975990e+00,9.190134147576667800e+00
5.249049809961991997e+00,9.187761842621414488e+00
5.251050210042008004e+00,9.185378405954256920e+00
5.253050610122024011e+00,9.182983777905349143e+00
5.255051010202040018e+00,9.180577898806246750e+00
5.257051410282056025e+00,9.178160708977914695e+00
5.259051810362072032e+00,9.175732148775480823e+00
5.261052210442088040e+00,9.173292158560126808e+00
5.263052610522104047e+00,9.170840678694203163e+00
5.265053010602120054e+00,9.168377649562712506e+00
5.267053410682136061e+00,9.165903011570827985e+00
5.269053810762152068e+00,9.163416705125900563e+00
5.271054210842168075e+00,9.160918670675112452e+00
5.273054610922184082e+00,9.158408848669093771e+00
5.275055011002200089e+00,9.155887179583332980e+00
5.277055411082216096e+00,9.153353603914041514e+00
5.279055811162232104e+00,9.150808062205113558e+00
5.281056211242248111e+00,9.148250494987577142e+00
5.283056611322264118e+00,9.145680842859276183e+00
5.285057011402280125e+00,9.143099046423373011e+00
5.287057411482296132e+00,9.140505046319200133e+00
5.289057811562312139e+00,9.137898783225411492e+00
5.291058211642328146e+00,9.135280197854736883e+00
5.293058611722344153e+00,9.132649230947235353e+00
5.295059011802360160e+00,1.177031823895635796e+02
5.297059411882376168e+00,1.078620614409658032e+02
5.299059811962392175e+00,9.883638103363469440e+01
5.301060212042408182e+00,8.843427582984165269e+01
5.303060612122424189e+00,7.829784800432247494e+01
5.305061012202440196e+00,6.930218365806906888e+01
5.307061412282456203e+00,6.139187988484773939e+01
5.309061812362472210e+00,5.444847587454978566e+01
5.311062212442488217e+00,4.836586872438051188e+01
5.313062612522504224e+00,4.304911843390036807e+01
5.315063012602520232e+00,3.841323037150339559e+01
5.317063412682536239e+00,3.438202064888508858e+01
5.319063812762552246e+00,3.088711586805910514e+01
5.321064212842568253e+00,2.786709840060297338e+01
5.323064612922584260e+00,1.220407674025958187e+02
5.325065013002600267e+00,1.142035643282351316e+02
5.327065413082616274e+00,1.011737418799897341e+02
5.329065813162632281e+00,8.949570172979014160e+01
5.331066213242648288e+00,7.904324496201867589e+01
5.333066613322664296e+00,6.970469562576198541e+01
5.335067013402680303e+00,6.137799225080818388e+01
5.337067413482696310e+00,5.395745905095279937e+01
5.339067813562712317e+00,4.736610738501104834e+01
5.341068213642728324e+00,4.153628336789529385e+01
5.343068613722744331e+00,3.640338014143009815e+01
5.345069013802760338e+00,3.190564813921847076e+01
5.347069413882776345e+00,2.798422667907767547e+01
5.349069813962792352e+00,2.458329437032552534e+01
5.351070214042808360e+00,2.165025841817873342e+01
5.353070614122824367e+00,1.913592672698667130e+01
5.355071014202840374e+00,1.699462866937541250e+01
5.357071414282856381e+00,1.518426845794723512e+01
5.359071814362872388e+00,1.366650983887280901e+01
5.361072214442888395e+00,1.240943181233970627e+01
5.363072614522904402e+00,1.138050820282123254e+01
5.365073014602920409e+00,1.076248890520674450e+01
5.367073414682936416e+00,1.065001914310456499e+01
5.369073814762952424e+00,1.057737739517199316e+01
5.371074214842968431e+00,1.053768872339096774e+01
5.373074614922984438e+00,1.052510563785192588e+01
5.375075015003000445e+00,1.053465983301523323e+01
5.377075415083016452e+00,1.056213555508693602e+01
5.379075815163032459e+00,1.060396137465576416e+01
5.381076215243048466e+00,1.065711761396088875e+01
5.383076615323064473e+00,1.071905709229206316e+01
5.385077015403080480e+00,1.078763720917636348e+01
5.387077415483096487e+00,1.086106168941647709e+01
5.389077815563112495e+00,1.093783057219779131e+01
5.391078215643128502e+00,1.101669724426836616e+01
5.393078615723144509e+00,1.109663150100218232e+01
5.395079015803160516e+00,1.117678777360088382e+01
5.397079415883176523e+00,1.125647779025787365e+01
5.399079815963192530e+00,1.133514704839390141e+01
5.401080216043208537e+00,1.141235456669595472e+01
5.403080616123224544e+00,1.148775546303511064e+01
5.405081016203240551e+00,1.156108596954522305e+01
5.407081416283256559e+00,1.163215055149351684e+01
5.409081816363272566e+00,1.170081084307494379e+01
5.411082216443288573e+00,1.176697615339502434e+01
5.413082616523304580e+00,1.183059532959608440e+01
5.415083016603320587e+00,1.189164979323403415e+01
5.417083416683336594e+00,1.195014759080096667e+01
5.419083816763352601e+00,1.200611832059689910e+01
5.421084216843368608e+00,1.205960881676707430e+01
5.423084616923384615e+00,1.211067948689730578e+01
5.425085017003400623e+00,1.215940121348466363e+01
5.427085417083416630e+00,1.220585274147086174e+01
5.429085817163432637e+00,1.225011848419994465e+01
5.431086217243448644e+00,1.229228668927117418e+01
5.433086617323464651e+00,1.233244791338028001e+01
5.435087017403480658e+00,1.237069376210092031e+01
5.437087417483496665e+00,1.240711585640444703e+01
5.439087817563512672e+00,1.244180499273655194e+01
5.441088217643528679e+00,1.247485046821806876e+01
5.443088617723544687e+00,1.250633954584690244e+01
5.445089017803560694e+00,1.253635703869205464e+01
5.447089417883576701e+00,1.256498499427279114e+01
5.449089817963592708e+00,1.259230246343750892e+01
5.451090218043608715e+00,1.261838533984535360e+01
5.453090618123624722e+00,1.264330625847377831e+01
5.455091018203640729e+00,1.266713454279267381e+01
5.457091418283656736e+00,1.268993619217715008e+01
5.459091818363672743e+00,1.271177390205777513e+01
5.461092218443688751e+00,1.273270711041031866e+01
5.463092618523704758e+00,1.275279206534711385e+01
5.465093018603720765e+00,1.277208190926363862e+01
5.467093418683736772e+00,1.279062677550310489e+01
5.469093818763752779e+00,1.280847389450123508e+01
5.471094218843768786e+00,1.282566770656158184e+01
5.473094618923784793e+00,1.284224997907151433e+01
5.475095019003800800e+00,1.285825992614182312e+01
5.477095419083816807e+00,1.287373432928423966e+01
5.479095819163832815e+00,1.288870765770176163e+01
5.481096219243848822e+00,1.290321218721799390e+01
5.483096619323864829e+00,1.291727811707603735e+01
5.485097019403880836e+00,1.293093368379887131e+01
5.487097419483896843e+00,1.294420527179465275e+01
5.489097819563912850e+00,1.295711752015345652e+01
5.491098219643928857e+00,1.296969342550782756e+01
5.493098619723944864e+00,1.298195444064467985e+01
5.495099019803960871e+00,1.299392056882807189e+01
5.497099419883976879e+00,1.300561045375796176e+01
5.499099819963992886e+00,1.301704146518592076e+01
5.501100220044008893e+00,1.302822978013212563e+01
5.503100620124024900e+00,1.303919045992610926e+01
5.505101020204040907e+00,1.304993752299379750e+01
5.507101420284056914e+00,1.306048401361884537e+01
5.509101820364072921e+00,1.307084206683593841e+01
5.511102220444088928e+00,1.308102296942717757e+01
5.513102620524104935e+00,1.309103721737976755e+01
5.515103020604120942e+00,1.310089456979346956e+01
5.517103420684136950e+00,1.311060409950333039e+01
5.519103820764152957e+00,1.312017424053223280e+01
5.521104220844168964e+00,1.312961283251586764e+01
5.523104620924184971e+00,1.313892716227812585e+01
5.525105021004200978e+00,1.314812400270609238e+01
5.527105421084216985e+00,1.315720964908353530e+01
5.529105821164232992e+00,1.316618995298827954e+01
5.531106221244248999e+00,1.317507035395642667e+01
5.533106621324265006e+00,1.318385590893366377e+01
5.535107021404281014e+00,1.319255131982625961e+01
5.537107421484297021e+00,1.320116095908317533e+01
5.539107821564313028e+00,1.320968889353633635e+01
5.541108221644329035e+00,1.321813890656226143e+01
5.543108621724345042e+00,1.322651451875174544e+01
5.545109021804361049e+00,1.323481900704314285e+01
5.547109421884377056e+00,1.324305542255106971e+01
5.549109821964393063e+00,1.325122660713090639e+01
5.551110222044409070e+00,2.244894256851924297e+01
5.553110622124425078e+00,2.182457700155506330e+01
5.555111022204441085e+00,2.126041807018148333e+01
5.557111422284457092e+00,2.072271482362287998e+01
5.559111822364473099e+00,2.018944304986438354e+01
5.561112222444489106e+00,1.964882561478702527e+01
5.563112622524505113e+00,1.912204194989818618e+01
5.565113022604521120e+00,1.862272546580946297e+01
5.567113422684537127e+00,1.815795944155352615e+01
5.569113822764553134e+00,1.773068184138344350e+01
5.571114222844569142e+00,1.734132479878664412e+01
5.573114622924585149e+00,1.698887379984110169e+01
5.575115023004601156e+00,1.667152569710759735e+01
5.577115423084617163e+00,1.638708516388735958e+01
5.579115823164633170e+00,1.613319753308273619e+01
5.581116223244649177e+00,1.590748250580561951e+01
5.583116623324665184e+00,1.570760934180173329e+01
5.585117023404681191e+00,1.553133822297801103e+01
5.587117423484697198e+00,1.537654234222403993e+01
5.589117823564713206e+00,1.524121904540345085e+01
5.591118223644729213e+00,1.512349466298814882e+01
5.593118623724745220e+00,1.502162555401912769e+01
5.595119023804761227e+00,1.493399672374813747e+01
5.597119423884777234e+00,1.485944224956924131e+01
5.599119823964793241e+00,1.479694722380399163e+01
5.601120224044809248e+00,1.474502768194670566e+01
5.603120624124825255e+00,1.470235258402244227e+01
5.605121024204841262e+00,1.466773682953958335e+01
5.607121424284857270e+00,1.464012781863584145e+01
5.609121824364873277e+00,1.461859239177713299e+01
5.611122224444889284e+00,1.460230453067483580e+01
5.613122624524905291e+00,1.459053400939985323e+01
5.615123024604921298e+00,1.458263606245443000e+01
5.617123424684937305e+00,1.457804206204989406e+01
5.619123824764953312e+00,1.457625115505286573e+01
5.621124224844969319e+00,1.457682278752516680e+01
5.623124624924985326e+00,1.457937003717993463e+01
5.625125025005001334e+00,1.458355367223131616e+01
5.627125425085017341e+00,1.458907685931289144e+01
5.629125825165033348e+00,1.459568044873391379e+01
5.631126225245049355e+00,1.460313877213677181e+01
5.633126625325065362e+00,1.461125589474652386e+01
5.635127025405081369e+00,1.461986227067735733e+01
5.637127425485097376e+00,1.462881175643896725e+01
5.639127825565113383e+00,1.463797894255353427e+01
5.641128225645129390e+00,1.464725676869589499e+01
5.643128625725145397e+00,1.465655439148362049e+01
5.645129025805161405e+00,1.466579527809264505e+01
5.647129425885177412e+00,1.467491550179018667e+01
5.649129825965193419e+00,1.468386221822657589e+01
5.651130226045209426e+00,1.469259230407727479e+01
5.653130626125225433e+00,1.470107114112967750e+01
5.655131026205241440e+00,1.470927153111596297e+01
5.657131426285257447e+00,1.471717272810582600e+01
5.659131826365273454e+00,1.472475957647222522e+01
5.661132226445289461e+00,1.473202174383524188e+01
5.663132626525305469e+00,1.473895303944097357e+01
5.665133026605321476e+00,1.474555080922329253e+01
5.667133426685337483e+00,1.475181539996888880e+01
5.669133826765353490e+00,1.475774968536648935e+01
5.671134226845369497e+00,1.476335864776459417e+01
5.673134626925385504e+00,1.476864900983900952e+01
5.675135027005401511e+00,1.477362891099414099e+01
5.677135427085417518e+00,1.477830762394684960e+01
5.679135827165433525e+00,1.478269530705358292e+01
5.681136227245449533e+00,1.478680278885567745e+01
5.683136627325465540e+00,1.479064138113831994e+01
5.685137027405481547e+00,1.479422271758828167e+01
5.687137427485497554e+00,1.479755861514801474e+01
5.689137827565513561e+00,1.480066095551257632e+01
5.691138227645528680e+00,1.480354158471883252e+01
5.693138627725544687e+00,1.480621222840267670e+01
5.695139027805560694e+00,1.480868442119199102e+01
5.697139427885576701e+00,1.481096944851122110e+01
5.699139827965592708e+00,1.481307829914131702e+01
5.701140228045608715e+00,1.481502162746039630e+01
5.703140628125624723e+00,1.481680972391081497e+01
5.705141028205640730e+00,1.481845249279029808e+01
5.707141428285656737e+00,1.481995943644162672e+01
5.709141828365672744e+00,1.482133964472147269e+01
5.711142228445688751e+00,1.482260178934235029e+01
5.713142628525704758e+00,1.482375412209034060e+01
5.715143028605720765e+00,1.482480447652845257e+01
5.717143428685736772e+00,1.482576027260284413e+01
5.719143828765752779e+00,1.482662852353782768e+01
5.721144228845768787e+00,1.482741584482643482e+01
5.723144628925784794e+00,1.482812846474050872e+01
5.725145029005800801e+00,1.482877223623527740e+01
5.727145429085816808e+00,1.482935264973276546e+01
5.729145829165832815e+00,1.482987484678062984e+01
5.731146229245848822e+00,1.483034363411706913e+01
5.733146629325864829e+00,1.483076349827229734e+01
5.735147029405880836e+00,1.483113862014676698e+01
5.737147429485896843e+00,1.483147288981670542e+01
5.739147829565912851e+00,1.483176992121670779e+01
5.741148229645928858e+00,1.483203306660562681e+01
5.743148629725944865e+00,1.483226543092356309e+01
5.745149029805960872e+00,1.483246988567398894e+01
5.747149429885976879e+00,1.483264908253962311e+01
5.749149829965992886e+00,1.483280546661261923e+01
5.751150230046008893e+00,1.483294128907111364e+01
5.753150630126024900e+00,1.483305861942045212e+01
5.755151030206040907e+00,1.483315935734793989e+01
5.757151430286056915e+00,1.483324524389358245e+01
5.759151830366072922e+00,1.483331787222331499e+01
5.761152230446088929e+00,1.483337869787911245e+01
5.763152630526104936e+00,1.483342904846545984e+01
5.765153030606120943e+00,1.483347013289102101e+01
5.767153430686136950e+00,1.483350305007397374e+01
5.769153830766152957e+00,1.483352879711915051e+01
5.771154230846168964e+00,1.483354827715584889e+01
5.773154630926184971e+00,1.483356230653905783e+01
5.775155031006200979e+00,1.483357162171548893e+01
5.777155431086216986e+00,1.483357688565291710e+01
5.779155831166232993e+00,1.483357869382333583e+01
5.781156231246249000e+00,1.483357757978747138e+01
5.783156631326265007e+00,1.483357402046339146e+01
5.785157031406281014e+00,1.483356844091800930e+01
5.787157431486297021e+00,1.483356121899071312e+01
5.789157831566313028e+00,1.483355268938871774e+01
5.791158231646329035e+00,1.483354314766190285e+01
5.793158631726345043e+00,1.483353285376000308e+01
5.795159031806361050e+00,1.483352203538047220e+01
5.797159431886377057e+00,1.483351089105043563e+01
5.799159831966393064e+00,1.483349959293682119e+01
5.801160232046409071e+00,1.483348828946921572e+01
5.803160632126425078e+00,1.483347710773712969e+01
5.805161032206441085e+00,1.483346615569156235e+01
5.807161432286457092e+00,1.483345552415303814e+01
5.809161832366473099e+00,1.483344528862298439e+01
5.811162232446489107e+00,1.483343551105278380e+01
5.813162632526505114e+00,1.483342624126563258e+01
5.815163032606521121e+00,1.483341751844287870e+01
5.817163432686537128e+00,1.483340937234253687e+01
5.819163832766553135e+00,1.483340182447114053e+01
5.821164232846569142e+00,1.483339488911228088e+01
5.823164632926585149e+00,1.483338857429618685e+01
5.825165033006601156e+00,1.483338288261090199e+01
5.827165433086617163e+00,1.483337781197790761e+01
5.829165833166633170e+00,1.483337335636157839e+01
5.831166233246649178e+00,1.483336950635808371e+01
5.833166633326665185e+00,1.483336624973035534e+01
5.835167033406681192e+00,1.483336357197593891e+01
5.837167433486697199e+00,1.483336145664722849e+01
5.839167833566713206e+00,1.483335988580943265e+01
5.841168233646729213e+00,1.483335884038275410e+01
5.843168633726745220e+00,1.483335830042237369e+01
5.845169033806761227e+00,1.483335824534701075e+01
5.847169433886777234e+00,1.483335865425478062e+01
5.849169833966793242e+00,1.483335950600344333e+01
5.851170234046809249e+00,1.483336077950318455e+01
5.853170634126825256e+00,1.483336245376315610e+01
5.855171034206841263e+00,1.483336450809023965e+01
5.857171434286857270e+00,1.483336692211951657e+01
5.859171834366873277e+00,1.483336967597626455e+01
5.861172234446889284e+00,1.483337275028922164e+01
5.863172634526905291e+00,1.483337612626996815e+01
5.865173034606921298e+00,1.483337978576895999e+01
5.867173434686937306e+00,1.483338371127918620e+01
5.869173834766953313e+00,1.483338788600276281e+01
5.871174234846969320e+00,1.483339229383265589e+01
5.873174634926985327e+00,1.483339691935342763e+01
5.875175035007001334e+00,1.483340174788498267e+01
5.877175435087017341e+00,1.483340676545748593e+01
5.879175835167033348e+00,1.483341195880725927e+01
5.881176235247049355e+00,1.483341731534546604e+01
5.883176635327065362e+00,1.483342282317892469e+01
5.885177035407081370e+00,1.483342847106621321e+01
5.887177435487097377e+00,1.483343424842058411e+01
5.889177835567113384e+00,1.483344014528433874e+01
5.891178235647129391e+00,1.483344615227484375e+01
5.893178635727145398e+00,1.483345226060279565e+01
5.895179035807161405e+00,1.483345846204227492e+01
5.897179435887177412e+00,1.483346474889330757e+01
5.899179835967193419e+00,1.483347111394907003e+01
5.901180236047209426e+00,1.483347755050615469e+01
5.903180636127225434e+00,1.483348405229459033e+01
5.905181036207241441e+00,1.483349061349910158e+01
5.907181436287257448e+00,1.483349722872348053e+01
5.909181836367273455e+00,1.483350389294318461e+01
5.911182236447289462e+00,1.483351060149075806e+01
5.913182636527305469e+00,1.483351735007250660e+01
5.915183036607321476e+00,1.483352413471308928e+01
5.917183436687337483e+00,1.483353095172527958e+01
5.919183836767353490e+00,1.483353779771791636e+01
5.921184236847369498e+00,1.483354466957820961e+01
5.923184636927385505e+00,1.483355156442331513e+01
5.925185037007401512e+00,1.483355847961433405e+01
5.927185437087417519e+00,1.483356541272478601e+01
5.929185837167433526e+00,1.483357236154306413e+01
5.931186237247449533e+00,1.483357932403426638e+01
5.933186637327465540e+00,1.483358629832723707e+01
5.935187037407481547e+00,1.483359328275034095e+01
5.937187437487497554e+00,1.483360027573904816e+01
5.939187837567513562e+00,1.483360727589104577e+01
5.941188237647529569e+00,1.483361428192648290e+01
5.943188637727545576e+00,1.483362129267545271e+01
5.945189037807561583e+00,1.483362830708391655e+01
5.947189437887577590e+00,1.483363532420431419e+01
5.949189837967593597e+00,1.483364234318731967e+01
5.951190238047609604e+00,1.483364936322632666e+01
5.953190638127625611e+00,1.483365638363450145e+01
5.955191038207641618e+00,1.483366340378307058e+01
5.957191438287657625e+00,1.483367042310716499e+01
5.959191838367673633e+00,1.483367744109431641e+01
5.961192238447689640e+00,1.483368445728467577e+01
5.963192638527705647e+00,1.483369147129366006e+01
5.965193038607721654e+00,1.483369848273661518e+01
5.967193438687737661e+00,1.483370549130475347e+01
5.969193838767753668e+00,1.483371249671115955e+01
5.971194238847769675e+00,1.483371949869710171e+01
5.973194638927785682e+00,1.483372649705213675e+01
5.975195039007801689e+00,1.483373349157210974e+01
5.977195439087817697e+00,1.483374048208598239e+01
5.979195839167833704e+00,1.483374746845745840e+01
5.981196239247849711e+00,1.483375445052833541e+01
5.983196639327865718e+00,1.483376142820807075e+01
5.985197039407881725e+00,1.483376840138209474e+01
5.987197439487897732e+00,1.483377536998049173e+01
5.989197839567913739e+00,1.483378233391772483e+01
5.991198239647929746e+00,1.483378929313337125e+01
5.993198639727945753e+00,1.483379624758597615e+01
5.995199039807961761e+00,1.483380319722233764e+01
5.997199439887977768e+00,1.483381014198885417e+01
5.999199839967993775e+00,1.483381708188126424e+01
6.001200240048009782e+00,1.483382401686576912e+01
6.003200640128025789e+00,1.483383094690563020e+01
6.005201040208041796e+00,1.483383787200153314e+01
6.007201440288057803e+00,1.483384479212415741e+01
6.009201840368073810e+00,1.483385170726532820e+01
6.011202240448089817e+00,1.483385861743489897e+01
6.013202640528105825e+00,1.483386552260415492e+01
6.015203040608121832e+00,1.483387242277272478e+01
6.017203440688137839e+00,1.483387931794871939e+01
6.019203840768153846e+00,1.483388620811324188e+01
6.021204240848169853e+00,1.483389309326213557e+01
6.023204640928185860e+00,1.483389997340266220e+01
6.025205041008201867e+00,1.483390684853823061e+01
6.027205441088217874e+00,1.483391371865835318e+01
6.029205841168233881e+00,1.483392058376183442e+01
6.031206241248249889e+00,1.483392744385747974e+01
6.033206641328265896e+00,1.483393429891937565e+01
6.035207041408281903e+00,1.483394114896140081e+01
6.037207441488297910e+00,1.483394799399233932e+01
6.039207841568313917e+00,1.483395483398705039e+01
6.041208241648329924e+00,1.483396166894560153e+01
6.043208641728345931e+00,1.483396849887470736e+01
6.045209041808361938e+00,1.483397532377320616e+01
6.047209441888377945e+00,1.483398214362409639e+01
6.049209841968393953e+00,1.483398895842613818e+01
6.051210242048409960e+00,1.483399576817533472e+01
