4.730946189237847932e+00,1.385648865546071917e+01
4.732946589317863939e+00,1.385104697687835795e+01
4.734946989397879946e+00,1.384559227515983082e+01
4.736947389477895953e+00,1.384012446428081589e+01
4.738947789557911960e+00,1.383464345878983615e+01
4.740948189637927968e+00,1.382914917382364806e+01
4.742948589717943975e+00,1.382364152509195598e+01
4.744948989797959982e+00,1.381812042890910419e+01
4.746949389877975989e+00,1.381258580216575460e+01
4.748949789957991996e+00,1.380703756234010271e+01
4.750950190038008003e+00,1.380147562751530543e+01
4.752950590118024010e+00,1.379589991635333668e+01
4.754950990198040017e+00,1.379031034813184320e+01
4.756951390278056024e+00,1.378470684272138236e+01
4.758951790358072031e+00,1.377908932058215008e+01
4.760952190438088039e+00,1.377345770279601211e+01
4.762952590518104046e+00,1.376781191103929025e+01
4.764952990598120053e+00,1.376215186759467990e+01
4.766953390678136060e+00,1.375647749536681097e+01
4.768953790758152067e+00,1.375078871785788337e+01
4.770954190838168074e+00,1.374508545918630453e+01
4.772954590918184081e+00,1.373936764409076439e+01
4.774954990998200088e+00,1.373363519792463983e+01
4.776955391078216095e+00,1.372788804665293760e+01
4.778955791158232103e+00,1.372212611687196748e+01
4.780956191238247222e+00,1.371634933579706761e+01
4.782956591318263229e+00,1.371055763125693261e+01
4.784956991398279236e+00,1.370475093172149172e+01
4.786957391478295243e+00,1.369892916627550150e+01
4.788957791558311250e+00,1.369309226463691509e+01
4.790958191638327257e+00,1.368724015715498510e+01
4.792958591718343264e+00,1.368137277481084979e+01
4.794958991798359271e+00,1.367549004921193045e+01
4.796959391878375278e+00,1.366959191260945516e+01
4.798959791958391286e+00,1.366367829788175570e+01
4.800960192038407293e+00,1.365774913855297434e+01
4.802960592118423300e+00,1.365180436877882109e+01
4.804960992198439307e+00,1.364584392335440910e+01
4.806961392278455314e+00,1.363986773772217909e+01
4.808961792358471321e+00,1.363387574796833412e+01
4.810962192438487328e+00,1.362786789080684713e+01
4.812962592518503335e+00,1.362184410361447284e+01
4.814962992598519342e+00,1.361580432440436184e+01
4.816963392678535349e+00,1.360974849184499647e+01
4.818963792758551357e+00,1.360367654523997416e+01
4.820964192838567364e+00,1.359758842454550276e+01
4.822964592918583371e+00,1.359148407038119721e+01
4.824964992998599378e+00,1.358536342400614316e+01
4.826965393078615385e+00,1.357922642732684260e+01
4.828965793158631392e+00,1.357307302290929840e+01
4.830966193238647399e+00,1.356690315397413649e+01
4.832966593318663406e+00,1.356071676440003948e+01
4.834966993398679413e+00,1.355451379870769024e+01
4.836967393478695421e+00,1.354829420208841739e+01
4.838967793558711428e+00,1.354205792038123235e+01
4.840968193638727435e+00,1.353580490008324766e+01
4.842968593718743442e+00,1.352953508835795660e+01
4.844968993798759449e+00,1.352324843301612844e+01
4.846969393878775456e+00,1.351694488253605009e+01
4.848969793958791463e+00,1.351062438605580773e+01
4.850970194038807470e+00,1.350428689336690091e+01
4.852970594118823477e+00,1.349793235493382504e+01
4.854970994198839485e+00,1.349156072186683986e+01
4.856971394278855492e+00,1.348517194595551949e+01
4.858971794358871499e+00,1.347876597963707113e+01
4.860972194438887506e+00,1.347234277601818953e+01
4.862972594518903513e+00,1.346590228887787255e+01
4.864972994598919520e+00,1.345944447263292432e+01
4.866973394678935527e+00,1.345296928238781753e+01
4.868973794758951534e+00,1.344647667390158041e+01
4.870974194838967541e+00,1.343996660360155992e+01
4.872974594918983549e+00,1.343343902857070660e+01
4.874974994998999556e+00,1.342689390656462578e+01
4.876975395079015563e+00,1.342033119600067259e+01
4.878975795159031570e+00,1.341375085595971228e+01
4.880976195239047577e+00,1.340715284618778291e+01
4.882976595319063584e+00,1.340053712709938694e+01
4.884976995399079591e+00,1.339390365976576724e+01
4.886977395479095598e+00,1.338725240592675902e+01
4.888977795559111605e+00,1.338058332799401029e+01
4.890978195639127613e+00,1.337389638903154321e+01
4.892978595719143620e+00,1.336719155277300608e+01
4.894978995799159627e+00,1.336046878361858070e+01
4.896979395879175634e+00,1.335372804662019597e+01
4.898979795959191641e+00,1.334696930751702126e+01
4.900980196039207648e+00,1.334019253268221483e+01
4.902980596119223655e+00,1.333339768917535828e+01
4.904980996199239662e+00,1.332658474471402954e+01
4.906981396279255669e+00,1.331975366766574176e+01
4.908981796359271677e+00,1.331290442707109811e+01
4.910982196439287684e+00,1.330603699262908179e+01
4.912982596519303691e+00,1.329915133469630817e+01
4.914982996599319698e+00,1.329224742430471906e+01
4.916983396679335705e+00,1.328532523312183855e+01
4.918983796759351712e+00,1.327838473349969739e+01
4.920984196839367719e+00,1.327142589842367570e+01
4.922984596919383726e+00,1.326444870155931532e+01
4.924984996999399733e+00,1.325745311722355524e+01
4.926985397079415741e+00,1.325043912037841665e+01
4.928985797159431748e+00,1.324340668665715981e+01
4.930986197239447755e+00,1.323635579234269954e+01
4.932986597319463762e+00,1.322928641436695507e+01
4.934986997399479769e+00,1.322219853033220716e+01
4.936987397479495776e+00,1.321509211847079968e+01
4.938987797559511783e+00,1.320796715768676144e+01
4.940988197639527790e+00,1.320082362752010852e+01
4.942988597719543797e+00,1.319366150816905758e+01
4.944988997799559804e+00,1.318648078049037586e+01
4.946989397879575812e+00,1.317928142596890595e+01
4.948989797959591819e+00,1.317206342675322794e+01
4.950990198039607826e+00,1.316482676563056131e+01
4.952990598119623833e+00,1.315757142603075103e+01
4.954990998199639840e+00,1.315029739203744796e+01
4.956991398279655847e+00,1.314300464837011440e+01
4.958991798359671854e+00,1.313569318039092515e+01
4.960992198439687861e+00,1.312836297410697028e+01
4.962992598519703868e+00,1.312101401615447216e+01
4.964992998599719876e+00,1.311364629382079805e+01
4.966993398679735883e+00,1.310625979501878824e+01
4.968993798759751890e+00,1.309885450830350706e+01
4.970994198839767897e+00,1.309143042286432035e+01
4.972994598919783904e+00,1.308398752851867641e+01
4.974994998999799911e+00,1.307652581572621386e+01
4.976995399079815918e+00,1.306904527556346274e+01
4.978995799159831925e+00,1.306154589974484637e+01
4.980996199239847932e+00,1.305402768060067942e+01
4.982996599319863940e+00,1.304649061110501584e+01
4.984996999399879947e+00,1.303893468483849638e+01
4.986997399479895954e+00,1.303135989601598688e+01
4.988997799559911961e+00,1.302376623946580025e+01
4.990998199639927968e+00,1.301615371063800275e+01
4.992998599719943975e+00,1.300852230560650291e+01
4.994998999799959982e+00,1.300087202105017070e+01
4.996999399879975989e+00,1.299320285427882915e+01
4.998999799959991996e+00,1.298551480319772544e+01
5.001000200040008004e+00,1.297780786632376326e+01
5.003000600120024011e+00,1.297008204280165344e+01
5.005001000200040018e+00,1.296233733236233121e+01
5.007001400280056025e+00,1.295457373535553103e+01
5.009001800360072032e+00,1.294679125272995890e+01
5.011002200440088039e+00,1.293898988603694455e+01
5.013002600520104046e+00,1.293116963742908965e+01
5.015003000600120053e+00,1.292333050965375740e+01
5.017003400680136060e+00,1.291547250605355579e+01
5.019003800760152068e+00,1.290759563057181758e+01
5.021004200840168075e+00,1.289969988774562282e+01
5.023004600920184082e+00,1.289178528269199653e+01
5.025005001000200089e+00,1.288385182111738914e+01
5.027005401080216096e+00,1.287589950932612304e+01
5.029005801160232103e+00,1.286792835419713654e+01
5.031006201240248110e+00,1.285993836319104844e+01
5.033006601320264117e+00,1.285192954435399315e+01
5.035007001400280124e+00,1.284390190630348805e+01
5.037007401480296132e+00,1.283585545822959872e+01
5.039007801560312139e+00,1.282779020991012153e+01
5.041008201640328146e+00,1.281970617168170712e+01
5.043008601720344153e+00,1.281160335445581921e+01
5.045009001800360160e+00,1.280348176970551144e+01
5.047009401880376167e+00,1.279534142946712016e+01
5.049009801960392174e+00,1.278718234635208262e+01
5.051010202040408181e+00,1.277900453350847165e+01
5.053010602120424188e+00,1.277080800466006316e+01
5.055011002200440196e+00,1.276259277408140136e+01
5.057011402280456203e+00,1.275435885659946678e+01
5.059011802360472210e+00,1.274610626758957643e+01
5.061012202440488217e+00,1.273783502297403736e+01
5.063012602520504224e+00,1.272954513922171493e+01
5.065013002600520231e+00,1.272123663334203236e+01
5.067013402680536238e+00,1.271290952288794962e+01
5.069013802760552245e+00,1.270456382595094524e+01
5.071014202840568252e+00,1.269619956114626191e+01
5.073014602920584259e+00,1.268781674764565359e+01
5.075015003000600267e+00,1.267941540512317999e+01
5.077015403080616274e+00,1.267099555379468789e+01
5.079015803160632281e+00,1.266255721440406390e+01
5.081016203240648288e+00,1.265410040820558635e+01
5.083016603320664295e+00,1.264562515698625056e+01
5.085017003400680302e+00,1.263713148304087497e+01
5.087017403480696309e+00,1.262861940918240400e+01
5.089017803560712316e+00,1.262008895872821768e+01
5.091018203640728323e+00,1.261154015551279173e+01
5.093018603720744331e+00,1.260297302387624896e+01
5.095019003800760338e+00,1.259438758865227292e+01
5.097019403880776345e+00,1.258578387518178943e+01
5.099019803960792352e+00,1.257716190930815614e+01
5.101020204040808359e+00,1.256852171735909884e+01
5.103020604120824366e+00,1.255986332617062118e+01
5.105021004200840373e+00,1.255118676304311975e+01
5.107021404280856380e+00,1.254249205578231852e+01
5.109021804360872387e+00,1.253377923266965865e+01
5.111022204440888395e+00,1.252504832247445599e+01
5.113022604520904402e+00,1.251629935442674046e+01
5.115023004600920409e+00,1.250753235825862575e+01
5.117023404680936416e+00,1.249874736414533061e+01
5.119023804760952423e+00,1.248994440274265649e+01
5.121024204840968430e+00,1.248112350518078628e+01
5.123024604920984437e+00,1.247228470304000325e+01
5.125025005001000444e+00,1.246342802836256247e+01
5.127025405081016451e+00,1.245455351365463947e+01
5.129025805161032459e+00,1.244566119185847874e+01
5.131026205241048466e+00,1.243675109639640475e+01
5.133026605321064473e+00,1.242782326111788116e+01
5.135027005401080480e+00,1.241887772031257420e+01
5.137027405481096487e+00,1.240991450872256152e+01
5.139027805561112494e+00,1.240093366152482091e+01
5.141028205641128501e+00,1.239193521433461243e+01
5.143028605721144508e+00,1.238291920319749373e+01
5.145029005801160515e+00,1.237388566458399808e+01
5.147029405881176523e+00,1.236483463538834293e+01
5.149029805961192530e+00,1.235576615294302982e+01
5.151030206041208537e+00,1.234668025498498700e+01
5.153030606121224544e+00,1.233757697967291200e+01
5.155031006201240551e+00,1.232845636558053748e+01
5.157031406281256558e+00,1.231931845167912343e+01
5.159031806361272565e+00,1.231016327737500760e+01
5.161032206441288572e+00,1.230099088244423555e+01
5.163032606521304579e+00,1.229180130708346752e+01
5.165033006601320587e+00,1.228259459188826064e+01
5.167033406681336594e+00,1.227337077782948249e+01
5.169033806761352601e+00,1.226412990628754862e+01
5.171034206841368608e+00,1.225487201902171108e+01
5.173034606921384615e+00,1.224559715818117844e+01
5.175035007001400622e+00,1.223630536628779808e+01
5.177035407081416629e+00,1.222699668624315628e+01
5.179035807161432636e+00,1.221767116132918574e+01
5.181036207241448643e+00,1.220832883519380729e+01
5.183036607321464651e+00,1.219896975184852828e+01
5.185037007401480658e+00,1.218959395568117010e+01
5.187037407481496665e+00,1.218020149142594555e+01
5.189037807561512672e+00,1.217079240418396680e+01
5.191038207641528679e+00,1.216136673940432367e+01
5.193038607721544686e+00,1.215192454290542123e+01
5.195039007801560693e+00,1.214246586082024493e+01
5.197039407881576700e+00,1.213299073966047992e+01
5.199039807961592707e+00,1.212349922624941811e+01
5.201040208041608714e+00,1.211399136777039232e+01
5.203040608121624722e+00,1.210446721172887941e+01
5.205041008201640729e+00,1.209492680596872916e+01
5.207041408281656736e+00,1.208537019864810880e+01
5.209041808361672743e+00,1.207579743826328311e+01
5.211042208441688750e+00,1.206620857362720400e+01
5.213042608521704757e+00,1.205660365385977428e+01
5.215043008601720764e+00,1.204698272841072004e+01
5.217043408681736771e+00,1.203734584703054011e+01
5.219043808761752778e+00,1.220213901396767930e+01
5.221044208841768786e+00,1.220337432191340277e+01
5.223044608921784793e+00,1.218503260947115230e+01
5.225045009001800800e+00,1.235031862979524497e+01
5.227045409081816807e+00,1.232318211155431342e+01
5.229045809161832814e+00,1.229807073467395639e+01
5.231046209241848821e+00,1.227470515133003204e+01
5.233046609321864828e+00,1.225284379762891440e+01
5.235047009401879947e+00,1.223227780486176641e+01
5.237047409481895954e+00,1.221282659934578696e+01
5.239047809561911961e+00,1.219433409630178211e+01
5.241048209641927969e+00,1.217666540678239784e+01
5.243048609721943976e+00,1.215970398773454342e+01
5.245049009801959983e+00,1.214334917509551559e+01
5.247049409881975990e+00,1.212751404820478562e+01
5.249049809961991997e+00,1.211212358064963368e+01
5.251050210042008004e+00,1.209711303906732738e+01
5.253050610122024011e+00,1.208242659654026419e+01
5.255051010202040018e+00,1.206801613173659504e+01
5.257051410282056025e+00,1.205384018895145992e+01
5.259051810362072032e+00,1.203986307737388017e+01
5.261052210442088040e+00,1.202605409113409429e+01
5.263052610522104047e+00,1.201238683374423566e+01
5.265053010602120054e+00,1.199883863319681865e+01
5.267053410682136061e+00,1.198539003545792170e+01
5.269053810762152068e+00,1.197202436590433372e+01
5.271054210842168075e+00,1.195872734973654872e+01
5.273054610922184082e+00,1.194548678332966141e+01
5.275055011002200089e+00,1.193229224982987624e+01
5.277055411082216096e+00,1.191913487306960384e+01
5.279055811162232104e+00,1.190600710462821077e+01
5.281056211242248111e+00,1.189290253967521593e+01
5.283056611322264118e+00,1.187981575770251119e+01
5.285057011402280125e+00,1.186674218481888055e+01
5.287057411482296132e+00,1.185367797474697404e+01
5.289057811562312139e+00,1.184061990598384462e+01
5.291058211642328146e+00,1.182756529297546955e+01
5.293058611722344153e+00,1.181451190944312657e+01
5.295059011802360160e+00,1.180145792214873879e+01
5.297059411882376168e+00,1.178840183383835516e+01
5.299059811962392175e+00,1.177534243395833080e+01
5.301060212042408182e+00,1.176227875624520358e+01
5.303060612122424189e+00,1.174921004216007780e+01
5.305061012202440196e+00,1.169830597338351552e+01
5.307061412282456203e+00,1.167311773560796873e+01
5.309061812362472210e+00,1.164552393684953557e+01
5.311062212442488217e+00,1.162285437673175359e+01
5.313062612522504224e+00,1.155869896413483211e+01
5.315063012602520232e+00,1.152735522293494164e+01
5.317063412682536239e+00,1.149925222140002390e+01
5.319063812762552246e+00,1.147389452200877358e+01
5.321064212842568253e+00,1.145086322943821777e+01
5.323064612922584260e+00,1.142980389583883749e+01
5.325065013002600267e+00,1.141041639111627504e+01
5.327065413082616274e+00,1.139244640960541233e+01
5.329065813162632281e+00,1.137567834094825336e+01
5.331066213242648288e+00,1.135992927949299336e+01
5.333066613322664296e+00,1.134504398512569878e+01
5.335067013402680303e+00,1.133089063981793743e+01
5.337067413482696310e+00,1.131735727058073238e+01
5.339067813562712317e+00,1.130434873121519601e+01
5.341068213642728324e+00,1.129178415297944760e+01
5.343068613722744331e+00,1.127959478929791537e+01
5.345069013802760338e+00,1.126772219196874758e+01
5.347069413882776345e+00,1.125611666651444409e+01
5.349069813962792352e+00,1.124473596280664722e+01
5.351070214042808360e+00,1.123354416427939739e+01
5.353070614122824367e+00,1.122251074494058543e+01
5.355071014202840374e+00,1.121160976812102916e+01
5.357071414282856381e+00,1.120081920534534703e+01
5.359071814362872388e+00,1.119012035691274143e+01
5.361072214442888395e+00,1.117949735863655292e+01
5.363072614522904402e+00,1.116893676183897277e+01
5.365073014602920409e+00,1.115842717544543383e+01
5.367073414682936416e+00,1.114795896095496985e+01
5.369073814762952424e+00,1.113752397229637303e+01
5.371074214842968431e+00,1.112711533398649877e+01
5.373074614922984438e+00,1.111672725180273780e+01
5.375075015003000445e+00,1.110635485128991817e+01
5.377075415083016452e+00,1.109599403989736288e+01
5.379075815163032459e+00,1.108564138931107301e+01
5.381076215243048466e+00,1.107529403505405696e+01
5.383076615323064473e+00,1.106494959078860596e+01
5.385077015403080480e+00,1.105460607521842498e+01
5.387077415483096487e+00,1.104426184967311819e+01
5.389077815563112495e+00,1.103391556495373749e+01
5.391078215643128502e+00,1.102356611597447866e+01
5.393078615723144509e+00,1.101321260315134687e+01
5.395079015803160516e+00,1.100285429950034732e+01
5.397079415883176523e+00,1.099249062264207488e+01
5.399079815963192530e+00,1.098212111103492106e+01
5.401080216043208537e+00,1.097174540375238294e+01
5.403080616123224544e+00,1.096136322337276070e+01
5.405081016203240551e+00,1.095097436145439218e+01
5.407081416283256559e+00,1.094057866622811126e+01
5.409081816363272566e+00,1.093017603227082013e+01
5.411082216443288573e+00,1.091976639175816288e+01
5.413082616523304580e+00,1.090934970710158503e+01
5.415083016603320587e+00,1.089892596482087406e+01
5.417083416683336594e+00,1.088849517036989489e+01
5.419083816763352601e+00,1.087805734385781520e+01
5.421084216843368608e+00,1.086761251649603821e+01
5.423084616923384615e+00,1.085716072763695905e+01
5.425085017003400623e+00,1.084670202241368919e+01
5.427085417083416630e+00,1.083623644969461708e+01
5.429085817163432637e+00,1.082576406056239726e+01
5.431086217243448644e+00,1.081528490699787959e+01
5.433086617323464651e+00,1.080479904087948562e+01
5.435087017403480658e+00,1.079430651320372725e+01
5.437087417483496665e+00,1.078380737346879847e+01
5.439087817563512672e+00,1.077330166925577970e+01
5.441088217643528679e+00,1.076278944589585862e+01
5.443088617723544687e+00,1.075227074623719226e+01
5.445089017803560694e+00,1.074174561057584221e+01
5.447089417883576701e+00,1.073121407656554105e+01
5.449089817963592708e+00,1.072067617922987104e+01
5.451090218043608715e+00,1.071013195100676185e+01
5.453090618123624722e+00,1.069958142184947292e+01
5.455091018203640729e+00,1.068902461932864867e+01
5.457091418283656736e+00,1.067846156876553998e+01
5.459091818363672743e+00,1.066789229338900213e+01
5.461092218443688751e+00,1.065731681449045176e+01
5.463092618523704758e+00,1.064673515158233030e+01
5.465093018603720765e+00,1.063614732257443052e+01
5.467093418683736772e+00,1.062555334394689588e+01
5.469093818763752779e+00,1.061495323089844156e+01
5.471094218843768786e+00,1.060434699753737320e+01
5.473094618923784793e+00,1.059373465701521155e+01
5.475095019003800800e+00,1.058311622170338318e+01
5.477095419083816807e+00,1.057249170332700494e+01
5.479095819163832815e+00,1.056186111309283859e+01
5.481096219243848822e+00,1.055122446186394214e+01
5.483096619323864829e+00,1.054058176023060689e+01
5.485097019403880836e+00,1.052993301867515541e+01
5.487097419483896843e+00,1.051927824766021757e+01
5.489097819563912850e+00,1.050861745771790723e+01
5.491098219643928857e+00,1.049795065958278251e+01
5.493098619723944864e+00,1.048727786423857289e+01
5.495099019803960871e+00,1.117990388986020633e+02
5.497099419883976879e+00,1.021208677029437126e+02
5.499099819963992886e+00,9.398438834487254212e+01
5.501100220044008893e+00,8.489682865409139367e+01
5.503100620124024900e+00,9.028266834118834083e+01
5.505101020204040907e+00,8.016292007121369068e+01
5.507101420284056914e+00,7.122916236388191180e+01
5.509101820364072921e+00,6.336077968081779943e+01
5.511102220444088928e+00,6.999832421507731794e+01
5.513102620524104935e+00,7.118279723257778357e+01
5.515103020604120942e+00,6.315716775910053826e+01
5.517103420684136950e+00,5.607978245565180941e+01
5.519103820764152957e+00,5.449253369749001763e+01
5.521104220844168964e+00,4.840555157621146520e+01
5.523104620924184971e+00,4.307256572996418953e+01
5.525105021004200978e+00,3.842294960174868379e+01
5.527105421084216985e+00,3.439087038067366109e+01
5.529105821164232992e+00,3.091414627806008397e+01
5.531106221244248999e+00,2.793363703531664299e+01
5.533106621324265006e+00,2.538598725525070776e+01
5.535107021404281014e+00,2.322049964510579656e+01
5.537107421484297021e+00,2.139440293699261630e+01
5.539107821564313028e+00,1.986777067756293746e+01
5.541108221644329035e+00,1.860368169972543129e+01
5.543108621724345042e+00,1.756832574207900777e+01
5.545109021804361049e+00,1.673103301511472907e+01
5.547109421884377056e+00,1.606422719088099171e+01
5.549109821964393063e+00,1.554331246390252375e+01
5.551110222044409070e+00,1.514651008158593726e+01
5.553110622124425078e+00,1.485466049344539385e+01
5.555111022204441085e+00,1.465100578640790552e+01
5.557111422284457092e+00,1.452288762736104033e+01
5.559111822364473099e+00,1.445845360930458234e+01
5.561112222444489106e+00,1.444539686944566803e+01
5.563112622524505113e+00,1.447344235128734979e+01
5.565113022604521120e+00,1.453400922876717516e+01
5.567113422684537127e+00,1.461993258432030451e+01
5.569113822764553134e+00,1.472523357736022476e+01
5.571114222844569142e+00,1.484492920205069844e+01
5.573114622924585149e+00,1.497487435073820983e+01
5.575115023004601156e+00,1.511163026442727642e+01
5.577115423084617163e+00,1.525235458006620526e+01
5.579115823164633170e+00,1.539470910514669200e+01
5.581116223244649177e+00,1.553678219521362536e+01
5.583116623324665184e+00,1.567702320891009649e+01
5.585117023404681191e+00,1.581418699483834089e+01
5.587117423484697198e+00,1.594728674890334119e+01
5.589117823564713206e+00,1.607555388648892603e+01
5.591118223644729213e+00,1.619840382024692715e+01
5.593118623724745220e+00,1.631540672970897532e+01
5.595119023804761227e+00,1.642626256734126500e+01
5.597119423884777234e+00,1.653077967270014526e+01
5.599119823964793241e+00,1.662885646910227422e+01
5.601120224044809248e+00,1.672046580130549032e+01
5.603120624124825255e+00,1.680564154102625096e+01
5.605121024204841262e+00,1.688446714344514987e+01
5.607121424284857270e+00,1.695706588476956966e+01
5.609121824364873277e+00,1.702359254949548273e+01
5.611122224444889284e+00,1.708422636898434277e+01
5.613122624524905291e+00,1.713916504017370457e+01
5.615123024604921298e+00,1.718861967670023105e+01
5.617123424684937305e+00,1.723281056458111138e+01
5.619123824764953312e+00,1.727196361169137617e+01
5.621124224844969319e+00,1.730630739476747237e+01
5.623124624924985326e+00,1.733607072058899234e+01
5.625125025005001334e+00,1.736148062858911345e+01
5.627125425085017341e+00,1.738276077203505920e+01
5.629125825165033348e+00,1.740013012282155458e+01
5.631126225245049355e+00,1.741380195245985263e+01
5.633126625325065362e+00,1.742398304791391084e+01
5.635127025405081369e+00,1.743087312635799435e+01
5.637127425485097376e+00,1.743466441802579681e+01
5.639127825565113383e+00,1.743554139014990767e+01
5.641128225645129390e+00,1.743368058888742311e+01
5.643128625725145397e+00,1.742925057917195630e+01
5.645129025805161405e+00,1.742241196520279800e+01
5.647129425885177412e+00,1.741331747687933174e+01
5.649129825965193419e+00,1.740211210945505371e+01
5.651130226045209426e+00,1.738893330541933580e+01
5.653130626125225433e+00,1.737391116951783943e+01
5.655131026205241440e+00,1.735716870896230191e+01
5.657131426285257447e+00,1.733882209214911896e+01
5.659131826365273454e+00,1.731898092021517854e+01
5.661132226445289461e+00,1.729774850694450095e+01
5.663132626525305469e+00,1.727522216274471134e+01
5.665133026605321476e+00,1.725149347971941438e+01
5.667133426685337483e+00,1.722664861502956768e+01
5.669133826765353490e+00,1.720076857027551398e+01
5.671134226845369497e+00,1.717392946542460308e+01
5.673134626925385504e+00,1.714620280554228060e+01
5.675135027005401511e+00,1.711765573947687358e+01
5.677135427085417518e+00,1.708835130965003657e+01
5.679135827165433525e+00,1.705834869227483708e+01
5.681136227245449533e+00,1.702770342765931133e+01
5.683136627325465540e+00,1.699646764042444858e+01
5.685137027405481547e+00,1.696469024933453440e+01
5.687137427485497554e+00,1.693241716689440324e+01
5.689137827565513561e+00,1.689969148878748939e+01
5.691138227645528680e+00,1.686655367322479293e+01
5.693138627725544687e+00,1.683304171051644360e+01
5.695139027805560694e+00,1.679919128305681397e+01
5.697139427885576701e+00,1.676503591611088240e+01
5.699139827965592708e+00,1.673060711959914926e+01
5.701140228045608715e+00,1.669593452138275325e+01
5.703140628125624723e+00,1.666104599228803096e+01
5.705141028205640730e+00,1.662596776329491988e+01
5.707141428285656737e+00,1.659072453519771173e+01
5.709141828365672744e+00,1.655533958125161220e+01
5.711142228445688751e+00,1.651983484297078419e+01
5.713142628525704758e+00,1.648423101957622805e+01
5.715143028605720765e+00,1.644854765144932074e+01
5.717143428685736772e+00,1.641280319781899522e+01
5.719143828765752779e+00,1.637701510912550518e+01
5.721144228845768787e+00,1.634119989435768971e+01
5.723144628925784794e+00,1.630537318360280707e+01
5.725145029005800801e+00,1.626954978619165004e+01
5.727145429085816808e+00,1.623374374467462289e+01
5.729145829165832815e+00,1.619796838489831003e+01
5.731146229245848822e+00,1.616223636242472139e+01
5.733146629325864829e+00,1.627039672343153143e+01
5.735147029405880836e+00,1.621612043806494441e+01
5.737147429485896843e+00,1.631655238372116301e+01
5.739147829565912851e+00,1.624530050213824595e+01
5.741148229645928858e+00,1.617867079296856758e+01
5.743148629725944865e+00,1.611613761225422081e+01
5.745149029805960872e+00,1.605723744545060327e+01
5.747149429885976879e+00,1.600156144381418244e+01
5.749149829965992886e+00,1.594874890581146332e+01
5.751150230046008893e+00,1.589848157340130186e+01
5.753150630126024900e+00,1.585047863344953178e+01
5.755151030206040907e+00,1.580449232998592457e+01
5.757151430286056915e+00,1.576030410778335700e+01
5.759151830366072922e+00,1.571772121829735980e+01
5.761152230446088929e+00,1.567657372937238769e+01
5.763152630526104936e+00,1.563671188790616462e+01
5.765153030606120943e+00,1.559800379157678307e+01
5.767153430686136950e+00,1.556033333179275679e+01
5.769153830766152957e+00,1.552359837494070760e+01
5.771154230846168964e+00,1.560364581819121277e+01
5.773154630926184971e+00,1.669068202573049220e+01
5.775155031006200979e+00,1.647611680603187878e+01
5.777155431086216986e+00,1.628449684249003582e+01
5.779155831166232993e+00,2.007098723798990747e+01
5.781156231246249000e+00,2.166696643169504455e+01
5.783156631326265007e+00,2.061686926725349167e+01
5.785157031406281014e+00,1.969740364610851202e+01
5.787157431486297021e+00,1.889270553708231759e+01
5.789157831566313028e+00,1.818898926714129161e+01
5.791158231646329035e+00,1.757418786286279300e+01
5.793158631726345043e+00,2.084374982357520523e+01
5.795159031806361050e+00,1.970105945188775820e+01
5.797159431886377057e+00,1.870640192800820856e+01
5.799159831966393064e+00,1.784155981082112064e+01
5.801160232046409071e+00,1.709067398299797347e+01
5.803160632126425078e+00,1.643983643773043113e+01
5.805161032206441085e+00,1.587679463969547022e+01
5.807161432286457092e+00,1.539072765315651736e+01
5.809161832366473099e+00,1.497206912162046066e+01
5.811162232446489107e+00,1.461236162605574407e+01
5.813162632526505114e+00,1.430413288117900983e+01
5.815163032606521121e+00,1.404078790981447078e+01
5.817163432686537128e+00,1.381651358517755313e+01
5.819163832766553135e+00,1.362619328061231805e+01
5.821164232846569142e+00,1.346533016055406229e+01
5.823164632926585149e+00,1.332997810306329178e+01
5.825165033006601156e+00,1.321667950101486078e+01
5.827165433086617163e+00,1.312240933169253587e+01
5.829165833166633170e+00,1.304452496376253912e+01
5.831166233246649178e+00,1.298072121730249862e+01
5.833166633326665185e+00,1.292899022387777919e+01
5.835167033406681192e+00,1.288758565856870497e+01
5.837167433486697199e+00,1.285499093948832083e+01
5.839167833566713206e+00,1.282989101385981279e+01
5.841168233646729213e+00,1.281114737480374544e+01
5.843168633726745220e+00,1.279777597810725709e+01
5.845169033806761227e+00,1.278892775432697881e+01
5.847169433886777234e+00,1.278387143676441440e+01
5.849169833966793242e+00,1.278197845117028031e+01
5.851170234046809249e+00,1.278270963643359437e+01
5.853170634126825256e+00,1.278560358842056388e+01
5.855171034206841263e+00,1.279026643996940038e+01
5.857171434286857270e+00,1.279636290960977085e+01
5.859171834366873277e+00,1.280360846956085474e+01
5.861172234446889284e+00,1.281176249970530101e+01
5.863172634526905291e+00,1.282062230935451552e+01
5.865173034606921298e+00,1.283001792160393251e+01
5.867173434686937306e+00,1.283980752753942767e+01
5.869173834766953313e+00,1.284987352788952997e+01
5.871174234846969320e+00,1.286011908977849849e+01
5.873174634926985327e+00,1.287046515443894990e+01
5.875175035007001334e+00,1.288084783954922585e+01
5.877175435087017341e+00,1.289121618675986625e+01
5.879175835167033348e+00,1.290153021058371685e+01
5.881176235247049355e+00,1.291175921056980691e+01
5.883176635327065362e+00,1.292188031307802376e+01
5.885177035407081370e+00,1.293187721311991289e+01
5.887177435487097377e+00,1.294173909061309402e+01
5.889177835567113384e+00,1.295145967829330935e+01
5.891178235647129391e+00,1.296103646154418243e+01
5.893178635727145398e+00,1.297046999288445868e+01
5.895179035807161405e+00,1.297976330589199812e+01
